,r,l
4735,1000.0,1000
4736,1000.0,1000
4737,1000.0,1000
4738,1000.0,1000
4739,1000.0,1000
4740,1000.0,1000
4741,1000.0,1000
4742,1000.0,1000
4743,1000.0,1000
4744,1000.0,1000
4745,1000.0,1000
4746,1000.0,1000
4747,1000.0,1000
4748,1000.0,1000
4749,1000.0,1000
4750,1000.0,1000
4751,1000.0,1000
4752,1000.0,1000
4753,1000.0,1000
4754,1000.0,1000
4755,712.0,712
4756,511.0,511
4757,925.0,925
4758,609.0,609
4759,834.0,834
4760,520.0,520
4761,1000.0,1000
4762,1000.0,1000
4763,612.0,612
4764,1000.0,1000
4765,1000.0,1000
4766,625.0,625
4767,713.0,713
4768,618.0,618
4769,667.0,667
4770,428.0,428
4771,705.0,705
4772,708.0,708
4773,572.0,572
4774,685.0,685
4775,666.0,666
4776,603.0,603
4777,554.0,554
4778,542.0,542
4779,388.0,388
4780,336.0,336
4781,325.0,325
4782,390.0,390
4783,369.0,369
4784,395.0,395
4785,379.0,379
4786,388.0,388
4787,581.0,581
4788,564.0,564
4789,618.0,618
4790,773.0,773
4791,783.0,783
4792,997.0,997
4793,1000.0,1000
4794,711.0,711
4795,604.0,604
4796,1000.0,1000
4797,673.0,673
4798,472.0,472
4799,401.0,401
4800,669.0,669
4801,615.0,615
4802,475.0,475
4803,392.0,392
4804,590.0,590
4805,502.0,502
4806,600.0,600
4807,422.0,422
4808,415.0,415
4809,301.0,301
4810,405.0,405
4811,526.0,526
4812,738.0,738
4813,520.0,520
4814,403.0,403
4815,628.0,628
4816,642.0,642
4817,424.0,424
4818,532.0,532
4819,754.0,754
4820,544.0,544
4821,1000.0,1000
4822,1000.0,1000
4823,1000.0,1000
4824,1000.0,1000
4825,1000.0,1000
4826,1000.0,1000
4827,878.0,878
4828,766.0,766
4829,1000.0,1000
4830,762.0,762
4831,1000.0,1000
4832,1000.0,1000
4833,925.0,925
4834,1000.0,1000
4835,913.0,913
4836,922.0,922
4837,1000.0,1000
4838,1000.0,1000
4839,1000.0,1000
4840,1000.0,1000
4841,1000.0,1000
4842,1000.0,1000
4843,1000.0,1000
4844,1000.0,1000
4845,1000.0,1000
4846,1000.0,1000
4847,1000.0,1000
4848,1000.0,1000
4849,1000.0,1000
4850,1000.0,1000
4851,1000.0,1000
4852,1000.0,1000
4853,1000.0,1000
4854,1000.0,1000
4855,1000.0,1000
4856,1000.0,1000
4857,1000.0,1000
4858,1000.0,1000
4859,1000.0,1000
4860,1000.0,1000
4861,1000.0,1000
4862,1000.0,1000
4863,1000.0,1000
4864,1000.0,1000
4865,1000.0,1000
4866,1000.0,1000
4867,1000.0,1000
4868,1000.0,1000
4869,1000.0,1000
4870,1000.0,1000
4871,1000.0,1000
4872,1000.0,1000
4873,1000.0,1000
4874,1000.0,1000
4875,1000.0,1000
4876,1000.0,1000
4877,1000.0,1000
4878,1000.0,1000
4879,1000.0,1000
4880,1000.0,1000
4881,1000.0,1000
4882,1000.0,1000
4883,1000.0,1000
4884,1000.0,1000
4885,614.0,614
4886,502.0,502
4887,466.0,466
4888,672.0,672
4889,1000.0,1000
4890,1000.0,1000
4891,1000.0,1000
4892,1000.0,1000
4893,1000.0,1000
4894,1000.0,1000
4895,1000.0,1000
4896,1000.0,1000
4897,1000.0,1000
4898,1000.0,1000
4899,1000.0,1000
4900,1000.0,1000
4901,1000.0,1000
4902,1000.0,1000
4903,1000.0,1000
4904,1000.0,1000
4905,1000.0,1000
4906,1000.0,1000
4907,1000.0,1000
4908,1000.0,1000
4909,1000.0,1000
4910,1000.0,1000
4911,1000.0,1000
4912,1000.0,1000
4913,1000.0,1000
4914,1000.0,1000
4915,1000.0,1000
4916,1000.0,1000
4917,1000.0,1000
4918,1000.0,1000
4919,1000.0,1000
4920,1000.0,1000
4921,1000.0,1000
4922,1000.0,1000
4923,1000.0,1000
4924,1000.0,1000
4925,1000.0,1000
4926,1000.0,1000
4927,1000.0,1000
4928,1000.0,1000
4929,1000.0,1000
4930,1000.0,1000
4931,1000.0,1000
4932,1000.0,1000
4933,1000.0,1000
4934,1000.0,1000
4935,1000.0,1000
4936,1000.0,1000
4937,1000.0,1000
4938,1000.0,1000
4939,1000.0,1000
4940,822.0,822
4941,1000.0,1000
4942,1000.0,1000
4943,1000.0,1000
4944,1000.0,1000
4945,1000.0,1000
4946,1000.0,1000
4947,1000.0,1000
4948,1000.0,1000
4949,1000.0,1000
4950,1000.0,1000
4951,1000.0,1000
4952,1000.0,1000
4953,1000.0,1000
4954,1000.0,1000
4955,1000.0,1000
4956,1000.0,1000
4957,1000.0,1000
4958,1000.0,1000
4959,1000.0,1000
4960,1000.0,1000
4961,1000.0,1000
4962,1000.0,1000
4963,1000.0,1000
4964,1000.0,1000
4965,1000.0,1000
4966,1000.0,1000
4967,1000.0,1000
4968,1000.0,1000
4969,1000.0,1000
4970,1000.0,1000
4971,1000.0,1000
4972,1000.0,1000
4973,1000.0,1000
4974,1000.0,1000
4975,1000.0,1000
4976,1000.0,1000
4977,1000.0,1000
4978,1000.0,1000
4979,1000.0,1000
4980,1000.0,1000
4981,1000.0,1000
4982,1000.0,1000
4983,1000.0,1000
4984,1000.0,1000
4985,1000.0,1000
4986,1000.0,1000
4987,1000.0,1000
4988,1000.0,1000
4989,1000.0,1000
4990,1000.0,1000
4991,1000.0,1000
4992,1000.0,1000
4993,1000.0,1000
4994,389.0,389
4995,398.0,398
4996,354.0,354
4997,446.0,446
4998,1000.0,1000
4999,1000.0,1000
5000,1000.0,1000
5001,1000.0,1000
5002,1000.0,1000
5003,1000.0,1000
5004,1000.0,1000
5005,1000.0,1000
5006,1000.0,1000
5007,1000.0,1000
5008,1000.0,1000
5009,1000.0,1000
5010,1000.0,1000
5011,1000.0,1000
5012,1000.0,1000
5013,1000.0,1000
5014,1000.0,1000
5015,1000.0,1000
5016,1000.0,1000
5017,1000.0,1000
5018,1000.0,1000
5019,1000.0,1000
5020,1000.0,1000
5021,1000.0,1000
5022,1000.0,1000
5023,1000.0,1000
5024,1000.0,1000
5025,1000.0,1000
5026,1000.0,1000
5027,1000.0,1000
5028,1000.0,1000
5029,1000.0,1000
5030,1000.0,1000
5031,1000.0,1000
5032,1000.0,1000
5033,1000.0,1000
5034,1000.0,1000
5035,1000.0,1000
5036,1000.0,1000
5037,1000.0,1000
5038,1000.0,1000
5039,1000.0,1000
5040,1000.0,1000
5041,1000.0,1000
5042,1000.0,1000
5043,1000.0,1000
5044,1000.0,1000
5045,1000.0,1000
5046,1000.0,1000
5047,1000.0,1000
5048,1000.0,1000
5049,635.0,635
5050,855.0,855
5051,854.0,854
5052,1000.0,1000
5053,647.0,647
5054,1000.0,1000
5055,518.0,518
5056,535.0,535
5057,538.0,538
5058,835.0,835
5059,416.0,416
5060,358.0,358
5061,403.0,403
5062,309.0,309
5063,374.0,374
5064,305.0,305
5065,178.0,178
5066,341.0,341
5067,112.0,112
5068,155.0,155
5069,134.0,134
5070,119.0,119
5071,101.0,101
5072,115.0,115
5073,109.0,109
5074,138.0,138
5075,136.0,136
5076,96.0,96
5077,140.0,140
5078,95.0,95
5079,122.0,122
5080,111.0,111
5081,119.0,119
5082,121.0,121
5083,117.0,117
5084,89.0,89
5085,110.0,110
5086,119.0,119
5087,110.0,110
5088,133.0,133
5089,94.0,94
5090,128.0,128
5091,136.0,136
5092,132.0,132
5093,114.0,114
5094,133.0,133
5095,120.0,120
5096,100.0,100
5097,124.0,124
5098,132.0,132
5099,88.0,88
5100,129.0,129
5101,127.0,127
5102,121.0,121
5103,128.0,128
5104,127.0,127
5105,123.0,123
5106,115.0,115
5107,100.0,100
5108,109.0,109
5109,94.0,94
5110,124.0,124
5111,112.0,112
5112,113.0,113
5113,119.0,119
5114,123.0,123
5115,131.0,131
5116,92.0,92
5117,124.0,124
5118,91.0,91
5119,101.0,101
5120,136.0,136
5121,93.0,93
5122,108.0,108
5123,130.0,130
5124,131.0,131
5125,95.0,95
5126,118.0,118
5127,129.0,129
5128,97.0,97
5129,92.0,92
5130,102.0,102
5131,92.0,92
5132,119.0,119
5133,124.0,124
5134,120.0,120
5135,135.0,135
5136,129.0,129
5137,128.0,128
5138,128.0,128
5139,136.0,136
5140,104.0,104
5141,125.0,125
5142,89.0,89
5143,132.0,132
5144,116.0,116
5145,98.0,98
5146,112.0,112
5147,103.0,103
5148,97.0,97
5149,100.0,100
5150,107.0,107
5151,89.0,89
5152,85.0,85
5153,111.0,111
5154,115.0,115
5155,120.0,120
5156,119.0,119
5157,80.0,80
5158,86.0,86
5159,115.0,115
5160,112.0,112
5161,81.0,81
5162,100.0,100
5163,88.0,88
5164,119.0,119
5165,109.0,109
5166,84.0,84
5167,81.0,81
5168,88.0,88
5169,115.0,115
5170,118.0,118
5171,82.0,82
5172,93.0,93
5173,120.0,120
5174,88.0,88
5175,101.0,101
5176,99.0,99
5177,84.0,84
5178,117.0,117
5179,94.0,94
5180,126.0,126
5181,126.0,126
5182,87.0,87
5183,81.0,81
5184,125.0,125
5185,105.0,105
5186,109.0,109
5187,126.0,126
5188,117.0,117
5189,123.0,123
5190,88.0,88
5191,88.0,88
5192,99.0,99
5193,96.0,96
5194,100.0,100
5195,127.0,127
5196,118.0,118
5197,94.0,94
5198,111.0,111
5199,100.0,100
5200,125.0,125
5201,118.0,118
5202,116.0,116
5203,89.0,89
5204,127.0,127
5205,110.0,110
5206,102.0,102
5207,114.0,114
5208,93.0,93
5209,130.0,130
5210,99.0,99
5211,104.0,104
5212,87.0,87
5213,123.0,123
5214,98.0,98
5215,118.0,118
5216,107.0,107
5217,101.0,101
5218,92.0,92
5219,103.0,103
5220,133.0,133
5221,136.0,136
5222,99.0,99
5223,131.0,131
5224,129.0,129
5225,139.0,139
5226,117.0,117
5227,102.0,102
5228,121.0,121
5229,128.0,128
5230,141.0,141
5231,142.0,142
5232,120.0,120
5233,146.0,146
5234,149.0,149
5235,109.0,109
5236,118.0,118
5237,107.0,107
5238,147.0,147
5239,149.0,149
5240,149.0,149
5241,107.0,107
5242,146.0,146
5243,145.0,145
5244,149.0,149
5245,148.0,148
5246,117.0,117
5247,132.0,132
5248,111.0,111
5249,151.0,151
5250,144.0,144
5251,151.0,151
5252,145.0,145
5253,153.0,153
5254,135.0,135
5255,158.0,158
5256,112.0,112
5257,167.0,167
5258,171.0,171
5259,162.0,162
5260,172.0,172
5261,176.0,176
5262,166.0,166
5263,414.0,414
5264,384.0,384
5265,365.0,365
5266,177.0,177
5267,361.0,361
5268,172.0,172
5269,174.0,174
5270,125.0,125
5271,403.0,403
5272,160.0,160
5273,158.0,158
5274,172.0,172
5275,121.0,121
5276,116.0,116
5277,162.0,162
5278,159.0,159
5279,129.0,129
5280,159.0,159
5281,160.0,160
5282,106.0,106
5283,157.0,157
5284,116.0,116
5285,113.0,113
5286,155.0,155
5287,103.0,103
5288,153.0,153
5289,128.0,128
5290,109.0,109
5291,151.0,151
5292,102.0,102
5293,134.0,134
5294,124.0,124
5295,127.0,127
5296,112.0,112
5297,93.0,93
5298,110.0,110
5299,124.0,124
5300,112.0,112
5301,137.0,137
5302,114.0,114
5303,129.0,129
5304,92.0,92
5305,100.0,100
5306,103.0,103
5307,91.0,91
5308,129.0,129
5309,88.0,88
5310,89.0,89
5311,91.0,91
5312,112.0,112
5313,103.0,103
5314,130.0,130
5315,105.0,105
5316,93.0,93
5317,108.0,108
5318,110.0,110
5319,105.0,105
5320,98.0,98
5321,82.0,82
5322,80.0,80
5323,113.0,113
5324,117.0,117
5325,90.0,90
5326,90.0,90
5327,80.0,80
5328,113.0,113
5329,118.0,118
5330,103.0,103
5331,79.0,79
5332,113.0,113
5333,121.0,121
5334,96.0,96
5335,104.0,104
5336,105.0,105
5337,81.0,81
5338,119.0,119
5339,98.0,98
5340,92.0,92
5341,89.0,89
5342,81.0,81
5343,102.0,102
5344,111.0,111
5345,117.0,117
5346,92.0,92
5347,120.0,120
5348,109.0,109
5349,110.0,110
5350,92.0,92
5351,93.0,93
5352,87.0,87
5353,110.0,110
5354,125.0,125
5355,101.0,101
5356,99.0,99
5357,125.0,125
5358,122.0,122
5359,82.0,82
5360,94.0,94
5361,118.0,118
5362,93.0,93
5363,103.0,103
5364,128.0,128
5365,131.0,131
5366,93.0,93
5367,130.0,130
5368,91.0,91
5369,95.0,95
5370,126.0,126
5371,109.0,109
5372,114.0,114
5373,130.0,130
5374,135.0,135
5375,122.0,122
5376,123.0,123
5377,112.0,112
5378,127.0,127
5379,95.0,95
5380,129.0,129
5381,144.0,144
5382,112.0,112
5383,142.0,142
5384,143.0,143
5385,140.0,140
5386,145.0,145
5387,133.0,133
5388,120.0,120
5389,124.0,124
5390,110.0,110
5391,103.0,103
5392,146.0,146
5393,93.0,93
5394,143.0,143
5395,95.0,95
5396,143.0,143
5397,112.0,112
5398,123.0,123
5399,138.0,138
5400,106.0,106
5401,134.0,134
5402,101.0,101
5403,148.0,148
5404,147.0,147
5405,144.0,144
5406,119.0,119
5407,119.0,119
5408,107.0,107
5409,132.0,132
5410,114.0,114
5411,112.0,112
5412,119.0,119
5413,107.0,107
5414,101.0,101
5415,144.0,144
5416,142.0,142
5417,92.0,92
5418,98.0,98
5419,99.0,99
5420,141.0,141
5421,131.0,131
5422,125.0,125
5423,120.0,120
5424,119.0,119
5425,91.0,91
5426,137.0,137
5427,126.0,126
5428,140.0,140
5429,132.0,132
5430,142.0,142
5431,131.0,131
5432,139.0,139
5433,137.0,137
5434,129.0,129
5435,126.0,126
5436,139.0,139
5437,140.0,140
5438,98.0,98
5439,127.0,127
5440,130.0,130
5441,128.0,128
5442,122.0,122
5443,139.0,139
5444,100.0,100
5445,134.0,134
5446,122.0,122
5447,93.0,93
5448,113.0,113
5449,116.0,116
5450,98.0,98
5451,90.0,90
5452,132.0,132
5453,120.0,120
5454,103.0,103
5455,117.0,117
5456,108.0,108
5457,132.0,132
5458,89.0,89
5459,138.0,138
5460,92.0,92
5461,137.0,137
5462,106.0,106
5463,129.0,129
5464,132.0,132
5465,120.0,120
5466,133.0,133
5467,90.0,90
5468,119.0,119
5469,120.0,120
5470,121.0,121
5471,134.0,134
5472,92.0,92
5473,88.0,88
5474,121.0,121
5475,126.0,126
5476,132.0,132
5477,90.0,90
5478,132.0,132
5479,107.0,107
5480,139.0,139
5481,123.0,123
5482,111.0,111
5483,91.0,91
5484,133.0,133
5485,104.0,104
5486,111.0,111
5487,92.0,92
5488,97.0,97
5489,119.0,119
5490,123.0,123
5491,130.0,130
5492,108.0,108
5493,135.0,135
5494,135.0,135
5495,127.0,127
5496,106.0,106
5497,140.0,140
5498,113.0,113
5499,136.0,136
5500,118.0,118
5501,91.0,91
5502,133.0,133
5503,138.0,138
5504,93.0,93
5505,141.0,141
5506,111.0,111
5507,125.0,125
5508,137.0,137
5509,93.0,93
5510,126.0,126
5511,125.0,125
5512,121.0,121
5513,136.0,136
5514,109.0,109
5515,106.0,106
5516,98.0,98
5517,123.0,123
5518,120.0,120
5519,94.0,94
5520,93.0,93
5521,112.0,112
5522,113.0,113
5523,100.0,100
5524,108.0,108
5525,143.0,143
5526,146.0,146
5527,132.0,132
5528,136.0,136
5529,107.0,107
5530,102.0,102
5531,117.0,117
5532,104.0,104
5533,134.0,134
5534,100.0,100
5535,140.0,140
5536,134.0,134
5537,104.0,104
5538,105.0,105
5539,145.0,145
5540,99.0,99
5541,117.0,117
5542,120.0,120
5543,96.0,96
5544,104.0,104
5545,93.0,93
5546,107.0,107
5547,96.0,96
5548,108.0,108
5549,94.0,94
5550,139.0,139
5551,138.0,138
5552,101.0,101
5553,141.0,141
5554,112.0,112
5555,142.0,142
5556,141.0,141
5557,132.0,132
5558,113.0,113
5559,126.0,126
5560,136.0,136
5561,144.0,144
5562,102.0,102
5563,118.0,118
5564,96.0,96
5565,108.0,108
5566,144.0,144
5567,97.0,97
5568,106.0,106
5569,98.0,98
5570,141.0,141
5571,98.0,98
5572,123.0,123
5573,128.0,128
5574,93.0,93
5575,128.0,128
5576,102.0,102
5577,137.0,137
5578,94.0,94
5579,114.0,114
5580,111.0,111
5581,137.0,137
5582,109.0,109
5583,93.0,93
5584,116.0,116
5585,145.0,145
5586,136.0,136
5587,146.0,146
5588,104.0,104
5589,130.0,130
5590,104.0,104
5591,112.0,112
5592,134.0,134
5593,128.0,128
5594,142.0,142
5595,142.0,142
5596,117.0,117
5597,100.0,100
5598,121.0,121
5599,127.0,127
5600,150.0,150
5601,117.0,117
5602,142.0,142
5603,109.0,109
5604,99.0,99
5605,101.0,101
5606,131.0,131
5607,148.0,148
5608,118.0,118
5609,136.0,136
5610,135.0,135
5611,104.0,104
5612,141.0,141
5613,153.0,153
5614,137.0,137
5615,133.0,133
5616,132.0,132
5617,122.0,122
5618,152.0,152
5619,138.0,138
5620,119.0,119
5621,136.0,136
5622,120.0,120
5623,134.0,134
5624,150.0,150
5625,111.0,111
5626,97.0,97
5627,150.0,150
5628,149.0,149
5629,116.0,116
5630,137.0,137
5631,143.0,143
5632,153.0,153
5633,154.0,154
5634,116.0,116
5635,154.0,154
5636,145.0,145
5637,152.0,152
5638,146.0,146
5639,141.0,141
5640,150.0,150
5641,143.0,143
5642,111.0,111
5643,136.0,136
5644,150.0,150
5645,137.0,137
5646,102.0,102
5647,120.0,120
5648,148.0,148
5649,128.0,128
5650,152.0,152
5651,114.0,114
5652,148.0,148
5653,129.0,129
5654,156.0,156
5655,142.0,142
5656,159.0,159
5657,120.0,120
5658,163.0,163
5659,123.0,123
5660,110.0,110
5661,118.0,118
5662,170.0,170
5663,173.0,173
5664,136.0,136
5665,148.0,148
5666,148.0,148
5667,181.0,181
5668,183.0,183
5669,186.0,186
5670,127.0,127
5671,184.0,184
5672,1000.0,1000
5673,124.0,124
5674,134.0,134
5675,481.0,481
5676,157.0,157
5677,122.0,122
5678,191.0,191
5679,178.0,178
5680,149.0,149
5681,178.0,178
5682,116.0,116
5683,175.0,175
5684,199.0,199
5685,150.0,150
5686,197.0,197
5687,1000.0,1000
5688,1000.0,1000
5689,465.0,465
5690,184.0,184
5691,136.0,136
5692,187.0,187
5693,164.0,164
5694,1000.0,1000
5695,1000.0,1000
5696,1000.0,1000
5697,193.0,193
5698,1000.0,1000
5699,1000.0,1000
5700,1000.0,1000
5701,1000.0,1000
5702,1000.0,1000
5703,1000.0,1000
5704,1000.0,1000
5705,949.0,949
5706,1000.0,1000
5707,612.0,612
5708,886.0,886
5709,624.0,624
5710,1000.0,1000
5711,1000.0,1000
5712,903.0,903
5713,754.0,754
5714,686.0,686
5715,1000.0,1000
5716,761.0,761
5717,1000.0,1000
5718,1000.0,1000
5719,1000.0,1000
5720,1000.0,1000
5721,1000.0,1000
5722,819.0,819
5723,1000.0,1000
5724,1000.0,1000
5725,1000.0,1000
5726,1000.0,1000
5727,1000.0,1000
5728,1000.0,1000
5729,1000.0,1000
5730,1000.0,1000
5731,1000.0,1000
5732,1000.0,1000
5733,1000.0,1000
5734,1000.0,1000
5735,1000.0,1000
5736,1000.0,1000
5737,1000.0,1000
5738,1000.0,1000
5739,1000.0,1000
5740,1000.0,1000
5741,1000.0,1000
5742,1000.0,1000
5743,1000.0,1000
5744,1000.0,1000
5745,1000.0,1000
5746,1000.0,1000
5747,1000.0,1000
5748,1000.0,1000
5749,1000.0,1000
5750,1000.0,1000
5751,1000.0,1000
5752,1000.0,1000
5753,1000.0,1000
5754,1000.0,1000
5755,1000.0,1000
5756,1000.0,1000
5757,1000.0,1000
5758,1000.0,1000
5759,1000.0,1000
5760,1000.0,1000
5761,1000.0,1000
5762,1000.0,1000
5763,1000.0,1000
5764,1000.0,1000
5765,1000.0,1000
5766,1000.0,1000
5767,1000.0,1000
5768,1000.0,1000
5769,1000.0,1000
5770,1000.0,1000
5771,1000.0,1000
5772,1000.0,1000
5773,1000.0,1000
5774,1000.0,1000
5775,1000.0,1000
5776,1000.0,1000
5777,1000.0,1000
5778,1000.0,1000
5779,1000.0,1000
5780,1000.0,1000
5781,1000.0,1000
5782,1000.0,1000
5783,1000.0,1000
5784,1000.0,1000
5785,1000.0,1000
5786,1000.0,1000
5787,890.0,890
5788,502.0,502
5789,867.0,867
5790,471.0,471
5791,731.0,731
5792,1000.0,1000
5793,498.0,498
5794,1000.0,1000
5795,1000.0,1000
5796,1000.0,1000
5797,1000.0,1000
5798,1000.0,1000
5799,1000.0,1000
5800,582.0,582
5801,836.0,836
5802,843.0,843
5803,1000.0,1000
5804,494.0,494
5805,883.0,883
5806,1000.0,1000
5807,611.0,611
5808,615.0,615
5809,624.0,624
5810,1000.0,1000
5811,1000.0,1000
5812,370.0,370
5813,256.0,256
5814,348.0,348
5815,254.0,254
5816,210.0,210
5817,223.0,223
5818,275.0,275
5819,162.0,162
5820,297.0,297
5821,275.0,275
5822,350.0,350
5823,282.0,282
5824,299.0,299
5825,295.0,295
5826,301.0,301
5827,273.0,273
5828,246.0,246
5829,272.0,272
5830,256.0,256
5831,295.0,295
5832,321.0,321
5833,309.0,309
5834,319.0,319
5835,232.0,232
5836,320.0,320
5837,258.0,258
5838,343.0,343
5839,342.0,342
5840,287.0,287
5841,253.0,253
5842,250.0,250
5843,256.0,256
5844,331.0,331
5845,333.0,333
5846,407.0,407
5847,325.0,325
5848,336.0,336
5849,323.0,323
5850,299.0,299
5851,272.0,272
5852,131.0,131
5853,292.0,292
5854,225.0,225
5855,194.0,194
5856,310.0,310
5857,196.0,196
5858,140.0,140
5859,311.0,311
5860,286.0,286
5861,197.0,197
5862,288.0,288
5863,190.0,190
5864,151.0,151
5865,182.0,182
5866,138.0,138
5867,172.0,172
5868,161.0,161
5869,170.0,170
5870,167.0,167
5871,148.0,148
5872,172.0,172
5873,115.0,115
5874,175.0,175
5875,174.0,174
5876,111.0,111
5877,150.0,150
5878,174.0,174
5879,120.0,120
5880,173.0,173
5881,185.0,185
5882,148.0,148
5883,165.0,165
5884,174.0,174
5885,154.0,154
5886,186.0,186
5887,179.0,179
5888,171.0,171
5889,169.0,169
5890,155.0,155
5891,173.0,173
5892,175.0,175
5893,163.0,163
5894,119.0,119
5895,174.0,174
5896,175.0,175
5897,166.0,166
5898,165.0,165
5899,149.0,149
5900,173.0,173
5901,164.0,164
5902,172.0,172
5903,174.0,174
5904,124.0,124
5905,170.0,170
5906,171.0,171
5907,137.0,137
5908,162.0,162
5909,137.0,137
5910,130.0,130
5911,161.0,161
5912,113.0,113
5913,154.0,154
5914,141.0,141
5915,160.0,160
5916,104.0,104
5917,148.0,148
5918,160.0,160
5919,161.0,161
5920,134.0,134
5921,114.0,114
5922,151.0,151
5923,133.0,133
5924,147.0,147
5925,125.0,125
5926,135.0,135
5927,134.0,134
5928,124.0,124
5929,136.0,136
5930,129.0,129
5931,140.0,140
5932,90.0,90
5933,148.0,148
5934,145.0,145
5935,120.0,120
5936,89.0,89
5937,102.0,102
5938,128.0,128
5939,106.0,106
5940,130.0,130
5941,111.0,111
5942,138.0,138
5943,133.0,133
5944,107.0,107
5945,136.0,136
5946,107.0,107
5947,95.0,95
5948,127.0,127
5949,115.0,115
5950,123.0,123
5951,132.0,132
5952,141.0,141
5953,128.0,128
5954,140.0,140
5955,85.0,85
5956,106.0,106
5957,93.0,93
5958,121.0,121
5959,90.0,90
5960,129.0,129
5961,102.0,102
5962,98.0,98
5963,125.0,125
5964,107.0,107
5965,85.0,85
5966,109.0,109
5967,88.0,88
5968,131.0,131
5969,131.0,131
5970,94.0,94
5971,104.0,104
5972,132.0,132
5973,131.0,131
5974,119.0,119
5975,124.0,124
5976,117.0,117
5977,136.0,136
5978,112.0,112
5979,138.0,138
5980,99.0,99
5981,97.0,97
5982,104.0,104
5983,95.0,95
5984,83.0,83
5985,89.0,89
5986,89.0,89
5987,125.0,125
5988,109.0,109
5989,119.0,119
5990,111.0,111
5991,88.0,88
5992,102.0,102
5993,85.0,85
5994,133.0,133
5995,125.0,125
5996,123.0,123
5997,115.0,115
5998,89.0,89
5999,90.0,90
6000,120.0,120
6001,88.0,88
6002,93.0,93
6003,104.0,104
6004,98.0,98
6005,140.0,140
6006,126.0,126
6007,100.0,100
6008,120.0,120
6009,97.0,97
6010,103.0,103
6011,115.0,115
6012,99.0,99
6013,87.0,87
6014,118.0,118
6015,120.0,120
6016,132.0,132
6017,133.0,133
6018,112.0,112
6019,101.0,101
6020,90.0,90
6021,100.0,100
6022,133.0,133
6023,95.0,95
6024,133.0,133
6025,105.0,105
6026,135.0,135
6027,132.0,132
6028,114.0,114
6029,99.0,99
6030,132.0,132
6031,94.0,94
6032,133.0,133
6033,130.0,130
6034,111.0,111
6035,111.0,111
6036,97.0,97
6037,105.0,105
6038,136.0,136
6039,103.0,103
6040,107.0,107
6041,113.0,113
6042,89.0,89
6043,99.0,99
6044,124.0,124
6045,126.0,126
6046,108.0,108
6047,138.0,138
6048,135.0,135
6049,105.0,105
6050,118.0,118
6051,122.0,122
6052,139.0,139
6053,122.0,122
6054,110.0,110
6055,86.0,86
6056,87.0,87
6057,139.0,139
6058,119.0,119
6059,120.0,120
6060,91.0,91
6061,105.0,105
6062,97.0,97
6063,123.0,123
6064,114.0,114
6065,116.0,116
6066,124.0,124
6067,128.0,128
6068,105.0,105
6069,130.0,130
6070,107.0,107
6071,96.0,96
6072,119.0,119
6073,127.0,127
6074,110.0,110
6075,108.0,108
6076,85.0,85
6077,91.0,91
6078,90.0,90
6079,141.0,141
6080,139.0,139
6081,90.0,90
6082,109.0,109
6083,110.0,110
6084,85.0,85
6085,100.0,100
6086,137.0,137
6087,110.0,110
6088,101.0,101
6089,123.0,123
6090,89.0,89
6091,93.0,93
6092,121.0,121
6093,120.0,120
6094,90.0,90
6095,125.0,125
6096,113.0,113
6097,129.0,129
6098,97.0,97
6099,122.0,122
6100,90.0,90
6101,118.0,118
6102,107.0,107
6103,111.0,111
6104,124.0,124
6105,134.0,134
6106,98.0,98
6107,114.0,114
6108,107.0,107
6109,87.0,87
6110,103.0,103
6111,91.0,91
6112,102.0,102
6113,128.0,128
6114,81.0,81
6115,110.0,110
6116,106.0,106
6117,114.0,114
6118,110.0,110
6119,129.0,129
6120,134.0,134
6121,121.0,121
6122,93.0,93
6123,90.0,90
6124,95.0,95
6125,132.0,132
6126,107.0,107
6127,121.0,121
6128,104.0,104
6129,88.0,88
6130,84.0,84
6131,96.0,96
6132,111.0,111
6133,92.0,92
6134,111.0,111
6135,96.0,96
6136,128.0,128
6137,93.0,93
6138,95.0,95
6139,110.0,110
6140,89.0,89
6141,89.0,89
6142,120.0,120
6143,103.0,103
6144,114.0,114
6145,120.0,120
6146,82.0,82
6147,86.0,86
6148,108.0,108
6149,100.0,100
6150,98.0,98
6151,98.0,98
6152,110.0,110
6153,78.0,78
6154,79.0,79
6155,87.0,87
6156,88.0,88
6157,97.0,97
6158,116.0,116
6159,90.0,90
6160,94.0,94
6161,98.0,98
6162,102.0,102
6163,116.0,116
6164,83.0,83
6165,116.0,116
6166,105.0,105
6167,91.0,91
6168,110.0,110
6169,109.0,109
6170,115.0,115
6171,80.0,80
6172,91.0,91
6173,105.0,105
6174,98.0,98
6175,113.0,113
6176,81.0,81
6177,100.0,100
6178,87.0,87
6179,110.0,110
6180,101.0,101
6181,98.0,98
6182,108.0,108
6183,74.0,74
6184,100.0,100
6185,103.0,103
6186,89.0,89
6187,104.0,104
6188,95.0,95
6189,95.0,95
6190,105.0,105
6191,74.0,74
6192,94.0,94
6193,94.0,94
6194,75.0,75
6195,78.0,78
6196,87.0,87
6197,66.0,66
6198,94.0,94
6199,84.0,84
6200,65.0,65
6201,77.0,77
6202,88.0,88
6203,90.0,90
6204,95.0,95
6205,94.0,94
6206,99.0,99
6207,86.0,86
6208,96.0,96
6209,97.0,97
6210,99.0,99
6211,101.0,101
6212,103.0,103
6213,86.0,86
